created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 07 23:39:06 +0000 2023;1732907618581311914;"@tvOneNews luar biasa prabowo gibran yg terus semangat pantang menyerah demi Indonesia";0;0;0;0;in;1684083009052610561;1732596086160908759;kulnakula;https://twitter.com/kulnakula/status/1732907618581311914
Thu Dec 07 23:38:57 +0000 2023;1732907577959465237;"@Uki23 Oke bang Prabowo Gibran sudah jadi pemenang survey, mulai sekarang latihan sujud yang bener.  Dan juga diawali ulu dengan kelanjutkan Titik, biar ada ibu negara.  Aaaah .... bohongan juga, akhirnya pemenang coblosan adalah GAMA.";0;0;0;2;in;607665858;1732775187777790014;slaheyan;https://twitter.com/slaheyan/status/1732907577959465237
Thu Dec 07 23:38:29 +0000 2023;1732907463371075931;"@nung_306 @prabowo Makin yakin banyak pendukung partai pengusung paslon 02 balik arah tinggalkan Prabowo-Gibran jadi hanya gerbong kosong yang ada harusnya manusia rasis dan pendukung Zionist IsraHELL ini secepatnya di keluarkan dari apapun itu namanya menjadi pendukung Paslon pilpres .. 👌";0;0;0;2;in;1680083926671564800;1732753407948267898;FatkhuRoza97280;https://twitter.com/FatkhuRoza97280/status/1732907463371075931
Thu Dec 07 23:38:25 +0000 2023;1732907446656815203;"Sosialisasi program unggulan Prabowo-Gibran yaitu pembagian susu dan makan siang gratis untuk pemenuhan gizi anak. Kemarin dibagikan langsung oleh Om Dewan dan bang Adnan kepada warga Utan Kayu Utara, Jakarta Timur.  #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/1OxVX6Mdkc";9;106;125;163;in;70412517;1732907446656815203;habiburokhman;https://twitter.com/habiburokhman/status/1732907446656815203
Thu Dec 07 23:38:07 +0000 2023;1732907370265858351;"@Sabrinaa_ina Banyak kecurangan Paslon Prabowo Gibran. #prabowopelanggarham #pelanggaranhamberat #capresabadi #gibranpolitikdinasti #gibrannepotisme #prabowo #gibran https://t.co/Ir8F4domrd";1;0;0;1;in;1450516237008531457;1732781234592616618;ilham07agus;https://twitter.com/ilham07agus/status/1732907370265858351
Thu Dec 07 23:37:56 +0000 2023;1732907324178940406;"@RachelgKim @prabowo @gibran_tweet @andre_rosiade @ZUL_Hasan @NikoAkmal @MartinusButarb1 @abu_waras Tandanya menteri Bahlil merasa ada yg aneh dari statement Agus Rahardjo gitu loh";0;0;0;0;in;2859743404;1732675925861695490;bejejsisiis;https://twitter.com/bejejsisiis/status/1732907324178940406
Thu Dec 07 23:37:19 +0000 2023;1732907166733160657;"@Sabrinaa_ina Tempat ibadah bukan tempat kampanye. #prabowopelanggarham #pelanggaranhamberat #capresabadi #gibranpolitikdinasti #gibrannepotisme #prabowo #gibran https://t.co/BwHzS03RDa";1;0;0;1;in;1450516237008531457;1732781234592616618;ilham07agus;https://twitter.com/ilham07agus/status/1732907166733160657
Thu Dec 07 23:37:11 +0000 2023;1732907136718721415;"@Gojokaisen86 @genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Dukungan yang semakin bertambah menunjukkan bahwa banyak yang percaya bahwa Pak Prabowo adalah pemimpin yang konsisten dengan prinsip-prinsip moral dan etika yang tinggi.";0;0;0;0;in;707639560843468800;1732410908637589794;dsvwaikdjns;https://twitter.com/dsvwaikdjns/status/1732907136718721415
Thu Dec 07 23:37:08 +0000 2023;1732907122227396932;"Yakin Prabowo-Gibran Menang Satu Putaran, TKD Jatim Target 44 ... - TIMES Indonesia https://t.co/srBuEOUXqp #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1732907122227396932;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1732907122227396932
Thu Dec 07 23:36:57 +0000 2023;1732907074282238161;"@kemiskliwon79 @zy_zy_its_me @prabowo @gibran_tweet Penipuan";0;0;0;0;in;887881922080264192;1732611386461843900;firmantile02;https://twitter.com/firmantile02/status/1732907074282238161
Thu Dec 07 23:36:50 +0000 2023;1732907045727400158;"@Sabrinaa_ina Kecurangan Paslon Prabowo Gibran terlihat jelas. #prabowopelanggarham #pelanggaranhamberat #capresabadi #gibranpolitikdinasti #gibrannepotisme #prabowo #gibran https://t.co/nLxUqeX7T7";1;0;0;1;in;1450516237008531457;1732781234592616618;ilham07agus;https://twitter.com/ilham07agus/status/1732907045727400158
Thu Dec 07 23:36:45 +0000 2023;1732907026626531457;"@ajengcute16__ Tanda tanda semakin dekat, insya Allah P Prabowo Gibran satu putaran 🤲🤲";0;0;0;0;in;1121646795254145025;1732656729132056752;iskandardkahard;https://twitter.com/iskandardkahard/status/1732907026626531457
Thu Dec 07 23:36:39 +0000 2023;1732907001041281232;"@zy_zy_its_me @prabowo @gibran_tweet Asam urat featuring asam sulfat";0;0;0;0;in;1339090954255396866;1732611386461843900;AstorPanggang;https://twitter.com/AstorPanggang/status/1732907001041281232
Thu Dec 07 23:36:29 +0000 2023;1732906958624358521;"@Gojokaisen86 @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Dukungan yang terus berkembang untuk Pak Prabowo menggambarkan bahwa banyak yang melihat kualitas kepemimpinan beliau dan merasa yakin bahwa beliau mampu membawa perubahan positif.";0;0;0;0;in;707639560843468800;1732557499092660520;dsvwaikdjns;https://twitter.com/dsvwaikdjns/status/1732906958624358521
Thu Dec 07 23:36:23 +0000 2023;1732906934905512277;"@TeddGus @prabowo @gibran_tweet Njiiirrr..Teddy sibuk Nyebokin..";0;0;0;0;in;856422578591735808;1732578942476062853;NovaRiswandi07;https://twitter.com/NovaRiswandi07/status/1732906934905512277
Thu Dec 07 23:35:36 +0000 2023;1732906737546748068;"@zy_zy_its_me @prabowo @gibran_tweet Ngebut cari tempat ngumpet kalo disuruh debat";0;0;0;0;in;1339090954255396866;1732611386461843900;AstorPanggang;https://twitter.com/AstorPanggang/status/1732906737546748068
Thu Dec 07 23:33:58 +0000 2023;1732906326953734422;"@LOVE_UM4M4 @prabowo @gibran_tweet Hasto gak usah blusukan susah 6000 peragang di 120 kota dibantu Pak PS utk permodalan lewat koperasi KGN. Ngapin blusukan gak ada hasilnya???";0;0;0;0;in;1144532557561602048;1732595190001709401;PahlawanDebus;https://twitter.com/PahlawanDebus/status/1732906326953734422
Thu Dec 07 23:33:52 +0000 2023;1732906299627913421;"@TeddGus @prabowo @gibran_tweet Mau dandan seperti apapun sama bos.";0;0;0;0;in;4112184072;1732578942476062853;ardigstn04;https://twitter.com/ardigstn04/status/1732906299627913421
Thu Dec 07 23:33:50 +0000 2023;1732906293617369548;"@griselruiz88 @prabowo @gibran_tweet @ZUL_Hasan @Mdy_Asmara1701 @Aryprasetyo85 @FayaAtika Pak Bahlil cuma berargumen bahwa berdasarkan pengalamannya tidak mungkin Pak Jokowi marah sambil bentak2 ke Pak Agus";0;0;0;0;in;2859743404;1732673342870802630;bejejsisiis;https://twitter.com/bejejsisiis/status/1732906293617369548
Thu Dec 07 23:33:18 +0000 2023;1732906158552449029;"@kompascom @prabowo dan @gibran_tweet pembohong!  Prabowo-Gibran";0;0;0;0;in;1603529590864941056;1732740022976360495;IhsanDaemon1;https://twitter.com/IhsanDaemon1/status/1732906158552449029
Thu Dec 07 23:33:12 +0000 2023;1732906133051085222;"@MercadoYssa @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @henrysubiakto @didienAZHAR @alisyarief Kalau pemerintahan Jokowi seperti orba orang2 yg mengkritik pemerintahan seperti lu sudah hilang";0;0;0;0;in;2859743404;1732672788169974077;bejejsisiis;https://twitter.com/bejejsisiis/status/1732906133051085222
Thu Dec 07 23:32:54 +0000 2023;1732906057599771034;"@xquitavee @gibran_tweet Salam satu putaran utk P Prabowo Gibran.";0;0;0;0;in;1121646795254145025;1732602667250352583;iskandardkahard;https://twitter.com/iskandardkahard/status/1732906057599771034
Thu Dec 07 23:32:50 +0000 2023;1732906040201720110;"@EmelecesEcuador @prabowo @gibran_tweet @jokowi @Gerindra @toni70427573 @icikiwir_08 @dqjagoproperty Bentak2 dan berkata kasar bukan tabiat Jokowi";0;0;0;0;in;745687209169326082;1732676500162564418;benoalatawii;https://twitter.com/benoalatawii/status/1732906040201720110
Thu Dec 07 23:32:26 +0000 2023;1732905940364746975;"@JerrodSchaeffer @jokowi @prabowo @gibran_tweet @Gerindra @PDemokrat @Speedtrap_ @MartinusButarb1 @onysoetabongsa Setnov kan sudah ditangkap, tandanya kasus dilanjutkan, trus adem ayem aja kan. Jadi nilai sendiri aja apakah ucapan si Agus dapat dipercaya?";0;1;0;0;in;745687209169326082;1732676247342416120;benoalatawii;https://twitter.com/benoalatawii/status/1732905940364746975
Thu Dec 07 23:31:57 +0000 2023;1732905816024629664;"@zy_zy_its_me @prabowo @gibran_tweet Fotonya beda jauh...?";0;0;0;0;in;1671067609117388800;1732611386461843900;Kusnadarso;https://twitter.com/Kusnadarso/status/1732905816024629664
Thu Dec 07 23:31:13 +0000 2023;1732905633316540427;"@Andika93927695 @TeddGus @prabowo @gibran_tweet @tvOneNews Dan faktanya kaga nongol awokawokawok";0;1;0;0;in;1477711294824255488;1732578942476062853;Abeng0581;https://twitter.com/Abeng0581/status/1732905633316540427
Thu Dec 07 23:30:00 +0000 2023;1732905328461635652;"Melki Laka Lena: Bendera Kemenangan Prabowo-Gibran Bakal Berkibar di Rote Ndao dan Sabu Raijua #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia  https://t.co/dztR2xXop6";0;0;48;11;in;721898354502930433;1732905328461635652;golkarpedia;https://twitter.com/golkarpedia/status/1732905328461635652
Thu Dec 07 23:29:48 +0000 2023;1732905275773059146;"@TeddGus @prabowo @gibran_tweet Itu kan pendapat partai pengusungnya, ya memang harus begitu di publik. Tapi coba dengarkan hati kecilnya dan intuisi dlm dirinya... 😁😁";0;0;0;0;in;1558028186931589126;1732578942476062853;AryoNPutra2;https://twitter.com/AryoNPutra2/status/1732905275773059146
Thu Dec 07 23:29:34 +0000 2023;1732905219917598870;"@Minietweets_ @budimandjatmiko Mantap salam satu putaran utk P Prabowo Gibran.👍";0;0;0;0;in;1121646795254145025;1732597932829155679;iskandardkahard;https://twitter.com/iskandardkahard/status/1732905219917598870
Thu Dec 07 23:29:27 +0000 2023;1732905189718536418;"@TeddGus @prabowo @gibran_tweet Dilihat dr muka jg udah keliatan";0;0;0;0;in;3735163573;1732578942476062853;uripwidtasik;https://twitter.com/uripwidtasik/status/1732905189718536418
Thu Dec 07 23:29:22 +0000 2023;1732905169028092402;"@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back Ini udh ada program visi misinya.. kenapa ga brani ngomong di depan publik? Dibreakdown satu2 visi misinya sama mas @gibran_tweet spaya rakyat paham. Masa sekelas buzzer yg harus nyapaiin??";0;0;0;1;in;1693945185485664256;1732567496199409712;chester69248283;https://twitter.com/chester69248283/status/1732905169028092402
Thu Dec 07 23:27:50 +0000 2023;1732904782418022629;"@zy_zy_its_me @prabowo @gibran_tweet Asam di gunung, ikan di laut.  Kebanyakan sayur kangkung, debatnya jadi takut.  uhuyyyy... akwokkwokkwokk..";0;0;0;0;in;1523039644140687365;1732611386461843900;CakraAjiPS;https://twitter.com/CakraAjiPS/status/1732904782418022629
Thu Dec 07 23:26:49 +0000 2023;1732904526683013544;"@TeddGus @prabowo @gibran_tweet 99% komen nga ada yg belain lu Ted. Kayaknya lu harus turun lapangan jgn di X-land. Klean udah di cap auto goblok dukung Wowo";0;0;0;0;in;1402821757673775106;1732578942476062853;MichaelSigarla2;https://twitter.com/MichaelSigarla2/status/1732904526683013544
Thu Dec 07 23:26:20 +0000 2023;1732904402649047065;"Kexurangan paslon prabowo gibran di wilayah Kalimantan Selatan #Waspadakecuranganpemilu https://t.co/YAEyPo5aRr";0;0;0;0;in;739344790290976769;1732904402649047065;joker_ira;https://twitter.com/joker_ira/status/1732904402649047065
Thu Dec 07 23:25:54 +0000 2023;1732904296394711261;"@TeddGus @prabowo @gibran_tweet Ironi mu ted, ngejilat ampe segutunya";0;0;0;0;in;1095328370248667136;1732578942476062853;cakeline14;https://twitter.com/cakeline14/status/1732904296394711261
Thu Dec 07 23:25:31 +0000 2023;1732904198478741553;"@EmelecesEcuador @prabowo @gibran_tweet @jokowi @Gerindra @toni70427573 @icikiwir_08 @dqjagoproperty Emangnya Bahlil ada di ruangan waktu Jokowi ketemu pak Agus?";0;3;0;0;in;4117614197;1732676500162564418;bdb56vr;https://twitter.com/bdb56vr/status/1732904198478741553
Thu Dec 07 23:25:27 +0000 2023;1732904182288658607;"@TeddGus @prabowo @gibran_tweet Siap siap pempers https://t.co/WsLXEKJy37";0;0;0;0;in;1651897602210959368;1732578942476062853;Mustafa98422462;https://twitter.com/Mustafa98422462/status/1732904182288658607
Thu Dec 07 23:24:54 +0000 2023;1732904044140904784;"@JerrodSchaeffer @jokowi @prabowo @gibran_tweet @Gerindra @PDemokrat @Speedtrap_ @MartinusButarb1 @onysoetabongsa Mas Ganjar pernah bilang penegakan hukum di pemerintahan Jokowi nilainya cuma 5, mungkin benar adanya apa kata mantan ketua KPK";0;0;0;0;in;4117614197;1732676247342416120;bdb56vr;https://twitter.com/bdb56vr/status/1732904044140904784
Thu Dec 07 23:24:41 +0000 2023;1732903991317844070;"@ShenoWirang Kenapa Prabowo Gibran selalu diatas dalam berbagai survey, karena apresiasi dari pecinta Jokowi yang akan menghormati siapapun yg tau menghormati dan menghargai jasa2 beliau buat negeri dan juga buat PDIP";0;1;0;0;in;4422544219;1732895580932931929;suradiparlan5;https://twitter.com/suradiparlan5/status/1732903991317844070
Thu Dec 07 23:24:35 +0000 2023;1732903964574949647;"@accescel2013 @jokowi @prabowo @gibran_tweet @habiburokhman @alisyarief @bumnbersatu @Integrity_No1 Adian aja yg segitu dekatnya sama Jokowi sudah gak mengerti lagi jalan pikirannya. Ini baru 2019 gabung kabinet sudah sok sok paham";0;2;0;0;in;4117614197;1732675494368387435;bdb56vr;https://twitter.com/bdb56vr/status/1732903964574949647
Thu Dec 07 23:24:09 +0000 2023;1732903857070711268;"Ngga kerasa 68 hari lagi Prabowo-Gibran menang pemilu.. 🥶🥶🥶";0;0;0;0;in;1598783278735327232;1732903857070711268;ramahaar;https://twitter.com/ramahaar/status/1732903857070711268
Thu Dec 07 23:23:48 +0000 2023;1732903767589416975;"@TeddGus @prabowo @gibran_tweet Nulis tapi membohongi diri sendiri, kayak gini bgt pujapuji lu ted😭";0;0;0;0;in;1190845641187966977;1732578942476062853;Irawan15758608;https://twitter.com/Irawan15758608/status/1732903767589416975
Thu Dec 07 23:23:29 +0000 2023;1732903688979796453;"@NayDonuts @jokowi @prabowo @gibran_tweet Belimbing sayur 😂😂";0;0;0;0;in;1358050106990186497;1732599325203816658;JoshGrobax;https://twitter.com/JoshGrobax/status/1732903688979796453
Thu Dec 07 23:23:16 +0000 2023;1732903632704827726;"@TeddGus @prabowo @gibran_tweet Bohong terus ted, plintir sampe melintir, jadi orang kok bukannya makin pinter, makin goblok aja.";0;0;0;0;in;1197335917;1732578942476062853;budhyeatfish;https://twitter.com/budhyeatfish/status/1732903632704827726
Thu Dec 07 23:23:13 +0000 2023;1732903619190767890;"@accescel2013 @jokowi @prabowo @gibran_tweet @habiburokhman @alisyarief @bumnbersatu @Integrity_No1 Statement agus mencurigakan sangat";0;0;0;0;in;745687209169326082;1732675494368387435;benoalatawii;https://twitter.com/benoalatawii/status/1732903619190767890
Thu Dec 07 23:22:07 +0000 2023;1732903342677033381;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Wong  cino kayak bunglon Bisa merubah wujud dimana saja Pengikut bung Karno emang blo'on Bisa merubah wujud dimana  saja  Ayoo bersama @Dennysiregar7 kita komuniskan dan kita syiahkan Indonesia sungguh cita cita yang mulia Karena ada batak bloon kayak deni siregar";0;0;0;0;in;1715622407166398464;1732319569996599492;BSepuh64861;https://twitter.com/BSepuh64861/status/1732903342677033381
Thu Dec 07 23:21:36 +0000 2023;1732903213354160261;"@Ndons_Back Prabowo gibran pemimpin yg siap dan sigap untuk pembangunan bangsa";0;0;0;0;in;1722515527783051264;1732601384397340947;JodiP71256;https://twitter.com/JodiP71256/status/1732903213354160261
Thu Dec 07 23:21:36 +0000 2023;1732903212016087301;"@PDemokrat Demokrat sedang nyindir Prabowo-gibran, lucuu 😂🤣😂🤣";0;0;0;0;in;1714434601136082944;1732605570174390684;Prasojokeren;https://twitter.com/Prasojokeren/status/1732903212016087301
Thu Dec 07 23:21:16 +0000 2023;1732903128050303118;"@alextham878 PRABOWO GIBRAN ITU CUMA BONEKA JOKOWI HARI INI. BILA MEREKA BERKUASA, GANTI GIBRAN YANG JADI BONEKA PRABOWO. DAN JOKOWI HANYA JADI PENONTON TAK BERDAYA.";0;1;3;11;in;268687443;1732740785106505745;Indonesiaguyub;https://twitter.com/Indonesiaguyub/status/1732903128050303118
Thu Dec 07 23:20:59 +0000 2023;1732903059527975357;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 dari dulu sampe sekarang buzzer2 jokowow mmg dungu. mau nipu tapi ketauan banget begonya. nama akun jelas2 ada projo nya. eh malah2 ngaku2 kader PKS. hahahahaaaaaa";0;0;0;0;in;1523039644140687365;1732557499092660520;CakraAjiPS;https://twitter.com/CakraAjiPS/status/1732903059527975357
Thu Dec 07 23:20:04 +0000 2023;1732902826366611674;"@kompascom Prabowo gibran pemimpin yg bekerja untuk rakyat";0;0;0;0;in;1722515527783051264;1732619232805019908;JodiP71256;https://twitter.com/JodiP71256/status/1732902826366611674
Thu Dec 07 23:19:10 +0000 2023;1732902601673597328;"@Gus_Raharjo Halahhh...nggak percaya.  Kan dia jubir  Prabowo Gibran.";0;0;0;0;in;1420030910066483202;1732638083173212486;hatopdi01;https://twitter.com/hatopdi01/status/1732902601673597328
Thu Dec 07 23:17:53 +0000 2023;1732902277906878731;"@prabowo @gibran_tweet @andre_rosiade @andretaulany74  Jelas posisinya";0;0;0;1;in;1572377744490762241;1732902277906878731;RanggaSayhan;https://twitter.com/RanggaSayhan/status/1732902277906878731
Thu Dec 07 23:16:55 +0000 2023;1732902036650475865;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Anis tetap menang walaupun banyak pembohong yang hadir.  Saya melihat siapa prbowo siapa gibran";0;0;0;0;in;2947275086;1732557499092660520;jaelanimji12345;https://twitter.com/jaelanimji12345/status/1732902036650475865
Thu Dec 07 23:16:08 +0000 2023;1732901835806269735;"@petruspasaribuu @TeddGus @prabowo @gibran_tweet Goreng terus wkwkwk. Kubu sebelah emang gk ada yg lain buat ngejatuhin";0;0;0;0;in;1507594978125807617;1732578942476062853;Johnpriyo1;https://twitter.com/Johnpriyo1/status/1732901835806269735
Thu Dec 07 23:15:56 +0000 2023;1732901785764020544;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Dipecat jg jadi dosen krn https://t.co/VH6822tzSR bisa bicara yg ngawur selama ini dan bacaan literasi nya kurang banyak...";0;0;0;0;in;1582583115578384384;1732319569996599492;irwanto_rifky;https://twitter.com/irwanto_rifky/status/1732901785764020544
Thu Dec 07 23:15:41 +0000 2023;1732901725642883158;"@ajengcute16__ Jokowi aja dia puji, kalo prabowo-gibran menang dlm 10 tahun ahy ga akan jd pemimpin, lanjut boby atau kaesang sambil nunggu jan ethes cukup usia";0;0;0;0;in;1319417731;1732688012444901440;pawangbanteng;https://twitter.com/pawangbanteng/status/1732901725642883158
Thu Dec 07 23:14:43 +0000 2023;1732901482251653416;"@ShawnDillonFan @jokowi @prabowo @gibran_tweet @PDemokrat @Gerindra @golkar_id @Urrangawak @S4N_W1B1 @icikiwir_08 Mau jokowi diam kek, mau lempar asbak kek, mau koprol sekalian. Kalau Jokowi marah ke Pak Agus ya marah aja. Pelampiasannya bisa saja ngubah UU KPK";0;0;0;0;in;720357434485813248;1732676972407558207;becaseimbibo;https://twitter.com/becaseimbibo/status/1732901482251653416
Thu Dec 07 23:14:41 +0000 2023;1732901474399879364;"@ekokuntadhi1 Penguasa terus meningkatkan tekanan sebagai respons terhadap ketakutan akan kekalahan Prabowo-Gibran.";0;0;0;0;in;1710933618166804480;1732728815967965315;AsMbu48218;https://twitter.com/AsMbu48218/status/1732901474399879364
Thu Dec 07 23:14:34 +0000 2023;1732901442443432309;"@Rusman25063055 @TeddGus @prabowo @gibran_tweet Memang yg dibela nggak goblok??";0;0;0;0;in;1122671646395912193;1732578942476062853;HeriW12480806;https://twitter.com/HeriW12480806/status/1732901442443432309
Thu Dec 07 23:14:23 +0000 2023;1732901395328823739;"*Gerakan Militan Buruh (GMB) Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 (REPUBLIKA) https://t.co/TlwmLuRSpg";0;0;0;0;in;1371964614666166274;1732901395328823739;KristianLambe2;https://twitter.com/KristianLambe2/status/1732901395328823739
