created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 11 14:34:22 +0000 2023;1734220083176874334;"Prioritas Prabowo-Gibran: Program kesehatan! Ungkap Sekjen GIM, Dhika Yudistira. dekade08";0;0;0;0;in;1666323243542917120;1734220083176874334;vasyaawaliazulf;https://twitter.com/vasyaawaliazulf/status/1734220083176874334
Mon Dec 11 14:34:18 +0000 2023;1734220065334067662;"@gibran_gen @prabowo @gibran_tweet Mas Gibran dan Pak Prabowo mengadakan acara konsolidasi yang luar biasa ramai";0;0;0;0;in;1690538654916382720;1733834453691334741;driasun;https://twitter.com/driasun/status/1734220065334067662
Mon Dec 11 14:34:11 +0000 2023;1734220035470877086;"@SriEry1 @dbjobindo @mhbahaudin @hariankompas @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Tapi kata survey .cukup satu putaran   .gibran unggul lo";0;1;0;1;in;1682584140821184515;1733985316300874172;riyanto442799;https://twitter.com/riyanto442799/status/1734220035470877086
Mon Dec 11 14:33:54 +0000 2023;1734219963622109460;"Hasil survei yang menunjukkan elektabilitas Prabowo-Gibran mengungguli dua capres-cawapres lain diyakini bakal mengubah strategi kandidat lain. Karena itu, Gibran meminta timnya tak terlena dengan hasil survei. #Polhuk #AdadiKompas   https://t.co/29rgxldNR4";0;0;0;1;in;771030588;1734219963622109460;KompasData;https://twitter.com/KompasData/status/1734219963622109460
Mon Dec 11 14:33:53 +0000 2023;1734219962036965878;"@gibran_gen @prabowo @gibran_tweet betapa serunya konsolidasi di Sentul Bogor ini, ramai dengan para relawan dan pendukungnya";0;0;0;0;in;722423156;1733834453691334741;atharfaizrakhan;https://twitter.com/atharfaizrakhan/status/1734219962036965878
Mon Dec 11 14:33:44 +0000 2023;1734219924179148881;"Kejelian Prabowo-Gibran dalam melihat potensi pendidikan di Jatim membuahkan keyakinan bahwa mereka adalah pilihan terbaik. @mynameisMufariz  https://t.co/0wBBs27p41";0;0;0;0;in;1677182424193826816;1734219924179148881;sulaimanandri_;https://twitter.com/sulaimanandri_/status/1734219924179148881
Mon Dec 11 14:33:22 +0000 2023;1734219830100922593;"@gibran_gen @prabowo @gibran_tweet Lah lah lah ucul bgt si Prabowo Gibran💖";0;0;0;0;in;1718417761976590336;1733842052109242555;LangdonMck65394;https://twitter.com/LangdonMck65394/status/1734219830100922593
Mon Dec 11 14:33:20 +0000 2023;1734219823385858151;"Meski Ganjar Mahfud menawarkan program nasional, Prabowo-Gibran dianggap lebih mampu berkolaborasi dengan pemerintah daerah untuk mencapai perubahan nyata di Jawa Timur. @MgmPtmgm  https://t.co/WnHWbaRt70";0;0;0;0;in;1677161252492300289;1734219823385858151;MuhammadAludin;https://twitter.com/MuhammadAludin/status/1734219823385858151
Mon Dec 11 14:33:00 +0000 2023;1734219736802812093;"Hasil survey nyaris tepat. Putaran pertama Ahok-jarot menang. Mulai serangan masive dilakukan, ditambah kasus Ahok. Hasilnya putaran kedua, Ahok-Jarot kalah.  Serangan pada Prabowo Gibran, sangat keras. Utk jatuhkan elektabilitas nya? Mengulang sukses? Tidak semudah itu Ferguso. https://t.co/VVwTPzXYaX";1;6;8;21;in;1348987504985133057;1734219736802812093;IrawanRommi;https://twitter.com/IrawanRommi/status/1734219736802812093
Mon Dec 11 14:32:37 +0000 2023;1734219642447827355;"Peningkatan gaji guru ngaji penting, tapi kami melihat Prabowo-Gibran sebagai pemimpin yang lebih mampu mengatasi tantangan pendidikan di daerah kami. @mybluejn_  https://t.co/X2tZypm5hQ";0;0;0;0;in;1673247581303111680;1734219642447827355;anggitashasika;https://twitter.com/anggitashasika/status/1734219642447827355
Mon Dec 11 14:32:32 +0000 2023;1734219621149114502;"TKN Prabowo-Gibran Ogah Lengah Hasil Survei Litbang Kompas: Kita Kerja Keras dan Cerdas sampai Pencoblosan https://t.co/gaeKhMr20x #KLYNews";0;1;1;1;in;47596019;1734219621149114502;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1734219621149114502
Mon Dec 11 14:32:30 +0000 2023;1734219611133141143;"@AndiSinulingga kalimatnya diteruskan dong Zulhas...kalau Prabowo-Gibran kalah mungkin Zulhas masuk Penjara karena ada kasus hukum yang saat ini tertahan .";0;0;0;0;in;1723207673691418624;1734213969689403398;Bagusedar;https://twitter.com/Bagusedar/status/1734219611133141143
Mon Dec 11 14:32:25 +0000 2023;1734219593332498709;"@Dennysiregar7 Prabowo gibran makin dihina dan dinista...  makin menuai simpati rakyat.. fakta☝️😅";0;0;0;0;in;2682457728;1733433757590577353;waworuntu79;https://twitter.com/waworuntu79/status/1734219593332498709
Mon Dec 11 14:32:20 +0000 2023;1734219570494480488;"@gibran_gen @prabowo @gibran_tweet Seramai itu ya pendukungnyaaa🥰💖😍";0;0;0;0;in;1718417761976590336;1733834453691334741;LangdonMck65394;https://twitter.com/LangdonMck65394/status/1734219570494480488
Mon Dec 11 14:32:17 +0000 2023;1734219556066058708;"Ketua Relawan PAM, Zainuddin Shaleh: 8000 suara ready buat menangkan Prabowo-Gibran! dekade08";0;0;0;0;in;1685859233404006400;1734219556066058708;GusyantiNeng;https://twitter.com/GusyantiNeng/status/1734219556066058708
Mon Dec 11 14:32:14 +0000 2023;1734219544435261824;"@Partono_ADjem Prabowo gibran ga akan menang kalo rakyat Indonesia sudah cerdas2.. semoga ada keajaiban dalam 2 bulan sampai pencoblosan rakyat jadi semakin cerdas 🤣🤣";0;0;0;0;in;1344854138404839425;1734215078604681615;PeyotMat;https://twitter.com/PeyotMat/status/1734219544435261824
Mon Dec 11 14:32:12 +0000 2023;1734219535589532007;"@gibran_gen @gibran_tweet @prabowo Waw ternyata gagasan Prabowo Gibran udah diterapin dibanyak negara guyss";0;0;0;0;in;2811405126;1734061142262304788;LoiYalsCBU;https://twitter.com/LoiYalsCBU/status/1734219535589532007
Mon Dec 11 14:32:07 +0000 2023;1734219516132155811;"Simulasi riset Indokator: Prabowo-Gibran kuasai dengan 45,8%! dekade08";0;0;0;0;in;1679892875834986497;1734219516132155811;PPandawa77;https://twitter.com/PPandawa77/status/1734219516132155811
Mon Dec 11 14:31:38 +0000 2023;1734219392433738146;"Budiman Sudjatmiko Yakin Prabowo-Gibran Pilihan Rekonsiliasi dan Persatuan untuk Kemajuan https://t.co/SaWYd6gEtS";0;0;0;1;in;848614550;1734219392433738146;e100ss;https://twitter.com/e100ss/status/1734219392433738146
Mon Dec 11 14:31:36 +0000 2023;1734219387585065005;"@hariankompas @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Sisa yg 28.7% masih rahasia ntar kalo di publis ada yg kerojotan lg.";0;0;0;0;in;1292498689550761985;1733985316300874172;RushmadiD;https://twitter.com/RushmadiD/status/1734219387585065005
Mon Dec 11 14:31:17 +0000 2023;1734219308031762480;"Meski belum jelas, Prabowo-Gibran diharapkan akan menciptakan program mentoring untuk guru ngaji di Jawa Timur. @Muhamad0715  https://t.co/gx6hKUpEoG";0;0;0;0;in;1677175975484993536;1734219308031762480;saifulhasibuan_;https://twitter.com/saifulhasibuan_/status/1734219308031762480
Mon Dec 11 14:31:01 +0000 2023;1734219240453099843;"@drReUtari08 @prabowo @gibran_tweet Preman hijrah ke Swiss ya 🤣🤣🤣🤣";0;1;0;1;in;1218988439514693633;1733643005083758725;tukangaduayam;https://twitter.com/tukangaduayam/status/1734219240453099843
Mon Dec 11 14:31:01 +0000 2023;1734219238586696140;"Kami yakin, Prabowo-Gibran memiliki langkah-langkah konkret untuk meningkatkan kualitas pendidikan di Jawa Timur. @mdsahizc  https://t.co/a71PpkB6uQ";0;0;0;0;in;1676867742614573057;1734219238586696140;episutirah;https://twitter.com/episutirah/status/1734219238586696140
Mon Dec 11 14:30:49 +0000 2023;1734219188821213399;"@gibran_gen @prabowo @gibran_tweet bersama Prabowo Gibran menciptakan politik ya happy dan gak kaku";0;0;0;0;in;731974802;1733842052109242555;ghazalalamis;https://twitter.com/ghazalalamis/status/1734219188821213399
Mon Dec 11 14:30:47 +0000 2023;1734219179170173395;"@EdoSilo @BosPurwa @ethadisaputra @prabowo @gibran_tweet @PartaiGolkar Takut miskin?";0;1;0;0;in;1207866259515170816;1733808814447829154;ACilebut;https://twitter.com/ACilebut/status/1734219179170173395
Mon Dec 11 14:30:33 +0000 2023;1734219123171987961;"000 Pendukung AMIN di Jakarta Beralih Dukung Prabowo-Gibran, Alasannya Lebih Sejahtera. dekade08";0;0;0;0;in;1669263084039573504;1734219123171987961;Taandiniii_;https://twitter.com/Taandiniii_/status/1734219123171987961
Mon Dec 11 14:30:27 +0000 2023;1734219097259606256;""Prabowo bersih secara politik &amp  hukum" tegas bang Budiman  #prabowo #gibranrakabumingraka #prabowogibran #prabowopresiden #allinprabowo #mendingprabowo #indonesia #indonesiamaju #jokowi #ganjarpranowo #aniesbaswedan #pemilu2024 #pilpres2024 #politik #politikindonesia https://t.co/EqIqAQDhPh";0;6;6;12;in;1579126996537290752;1734219097259606256;mypresidentid;https://twitter.com/mypresidentid/status/1734219097259606256
Mon Dec 11 14:30:19 +0000 2023;1734219064145555702;"Program Prabowo-Gibran mengusung semangat kolaborasi antara pemerintah dan masyarakat untuk mencapai perubahan positif dalam dunia pendidikan Jawa Timur. @nakyulia69719  https://t.co/RTX3H65HmJ";0;0;0;0;in;1678330333681561602;1734219064145555702;arjcakrawangsa;https://twitter.com/arjcakrawangsa/status/1734219064145555702
Mon Dec 11 14:30:05 +0000 2023;1734219003214901703;"Elektabilitas Prabowo-Gibran masih mendominasi 2 pesaingnya  https://t.co/35Fm27SJmP";0;2;0;2;in;68930552;1734219003214901703;mediaindonesia;https://twitter.com/mediaindonesia/status/1734219003214901703
Mon Dec 11 14:30:05 +0000 2023;1734219002820559177;"Yusril Ihza Mahendra Siap Bela Prabowo-Gibran soal Putusan MK https://t.co/qJuj88PaTI";0;0;0;0;in;388190238;1734219002820559177;IDNTimes;https://twitter.com/IDNTimes/status/1734219002820559177
Mon Dec 11 14:29:59 +0000 2023;1734218977147326544;"@gibran_gen @prabowo @gibran_tweet bener bener padat ya para pendukung paslon 2 pertanda kemenangan sudah didpn mata inimah";0;0;0;0;in;731974802;1733834453691334741;ghazalalamis;https://twitter.com/ghazalalamis/status/1734218977147326544
Mon Dec 11 14:29:42 +0000 2023;1734218907454710149;"Program kesehatan, fokus utama Prabowo-Gibran! Ungkap Sekjen GIM, Dhika Yudistira. dekade08";0;0;0;0;in;1655475682087161856;1734218907454710149;salshaaul_;https://twitter.com/salshaaul_/status/1734218907454710149
Mon Dec 11 14:29:36 +0000 2023;1734218881844367490;"@gibran_gen @prabowo @gibran_tweet Subhanallah yakin menang satu putaran 😊";0;0;0;0;in;1674776234373558272;1733834453691334741;ofondonk;https://twitter.com/ofondonk/status/1734218881844367490
Mon Dec 11 14:29:29 +0000 2023;1734218851196575975;"@gibran_gen @gibran_tweet @prabowo sama” kita kawal PrabowoGibran menuju satu putaran, semakin dekat dengan kemenangan";0;0;0;0;in;1719777028285841410;1734058480749912088;velkoywen1202;https://twitter.com/velkoywen1202/status/1734218851196575975
Mon Dec 11 14:29:12 +0000 2023;1734218782799774063;"Hasil survei yang menunjukkan elektabilitas Prabowo-Gibran mengungguli dua capres-cawapres lain diyakini bakal mengubah strategi kandidat lain. Karena itu, Gibran meminta timnya tak terlena dengan hasil survei. #Polhuk #AdadiKompas   https://t.co/wwSQ7QiUCk";0;2;0;2;in;255866913;1734218782799774063;hariankompas;https://twitter.com/hariankompas/status/1734218782799774063
Mon Dec 11 14:29:05 +0000 2023;1734218754320732638;"@gibran_gen @prabowo @gibran_tweet Prabowo Gemoy, mampu menciptakan kehangatan dalam dunia politik dengan sangat damay dan asik 😍";0;0;0;0;in;1674776234373558272;1733842052109242555;ofondonk;https://twitter.com/ofondonk/status/1734218754320732638
Mon Dec 11 14:28:58 +0000 2023;1734218721722511867;"Meski Ganjar-Mahfud memiliki program nasional, kami lebih percaya Prabowo-Gibran dapat mengakomodasi kebutuhan lokal Jatim dengan lebih baik. @mynameismeilina  https://t.co/SI1pEfHVCk";0;0;0;0;in;1675814086658109441;1734218721722511867;Sudirman_Jono_;https://twitter.com/Sudirman_Jono_/status/1734218721722511867
Mon Dec 11 14:28:41 +0000 2023;1734218649949626488;"Prabowo-Gibran dinilai lebih mampu merumuskan kebijakan pendidikan yang sesuai dengan karakter dan keunikan pendidikan di Jawa Timur. @Mgmaulana__  https://t.co/0gHae81NhY";0;0;0;0;in;1676866453331677184;1734218649949626488;rohmansuparto;https://twitter.com/rohmansuparto/status/1734218649949626488
Mon Dec 11 14:28:27 +0000 2023;1734218594094022790;"@narkosun Tapi tetep yg paling besar kemungkinan menangnya. Kalau anies kalah, pendukungnya gak mungkin dukung ganjar dong setelah dihina2 buzzernya.   Kalau ganjar kalau, gak mungkin dong pendukungnya pindah ke anies...  Jadi prabowo gibran memang orang tengah";0;0;0;2;in;1603574789263659009;1734073947883524243;Bang_Depok;https://twitter.com/Bang_Depok/status/1734218594094022790
Mon Dec 11 14:28:17 +0000 2023;1734218551790350736;"@gibran_gen @prabowo @gibran_tweet senang sekali melihat pemimpin tipe seperti prabowogibran ❤️";0;0;0;0;in;1719777028285841410;1733842052109242555;velkoywen1202;https://twitter.com/velkoywen1202/status/1734218551790350736
Mon Dec 11 14:28:08 +0000 2023;1734218514150703549;"@gibran_gen @gibran_tweet @prabowo Nah pemimpin ituh yg selalu membawa kedamayan dan kesejahtraan. Prabowo Gibran selalu berpolitik dengan sangat santai dan riang gembira 😍";0;0;0;0;in;1674776234373558272;1734058480749912088;ofondonk;https://twitter.com/ofondonk/status/1734218514150703549
Mon Dec 11 14:27:57 +0000 2023;1734218467069583477;"Prabowo-Gibran di mata kami adalah harapan baru untuk membawa perubahan positif dalam dunia pendidikan Jawa Timur. @mybabybreath  https://t.co/yNDBvzH7jk";0;0;0;0;in;1678311500510003200;1734218467069583477;arifffmuhammad_;https://twitter.com/arifffmuhammad_/status/1734218467069583477
Mon Dec 11 14:27:52 +0000 2023;1734218445687058554;"@deddysitorus Beri kesadaran kpd rakyat, 2 putaran artinya lebih banyak bansos dan BLT.  Dua putaran artinya lebih banyak hiburan badut2 gemoy joget dan nyengir.  Kampanyekan 2 putaran. Jangan pilih Prabowo-Gibran akan membawa cuan.  https://t.co/5HdhZZsSQ6";0;0;0;0;in;776049184688394240;1734122681925341589;EDH012;https://twitter.com/EDH012/status/1734218445687058554
Mon Dec 11 14:27:42 +0000 2023;1734218402888393100;"@gibran_gen @prabowo @gibran_tweet PrabowoGibran pasangan yg saling mengisi generasi tua dan muda, tua bisa menjaga NKRI, tidak perlu diragukan lagi kemampuannya dan muda memajukan generasi muda milenial";0;0;0;0;in;1719777028285841410;1733834453691334741;velkoywen1202;https://twitter.com/velkoywen1202/status/1734218402888393100
Mon Dec 11 14:27:39 +0000 2023;1734218390703952241;"@SudaryonoSudar @prabowo @gibran_tweet Bantu Support Banyumas pak🙏";0;0;0;0;in;116120870;1734148014476800120;project_merica;https://twitter.com/project_merica/status/1734218390703952241
Mon Dec 11 14:27:13 +0000 2023;1734218281861722323;"@gibran_gen @prabowo @gibran_tweet Lah, kok bisa selucu itu siii💖🥰❤️";0;0;0;0;in;1718552900786397184;1733842052109242555;OreillyRay26405;https://twitter.com/OreillyRay26405/status/1734218281861722323
Mon Dec 11 14:26:48 +0000 2023;1734218179013189806;"@gibran_gen @prabowo @gibran_tweet Rame bgt yaampun, keren ya Prabowo Gibran🫰🏻💖";0;0;0;0;in;1718552900786397184;1733834453691334741;OreillyRay26405;https://twitter.com/OreillyRay26405/status/1734218179013189806
Mon Dec 11 14:26:41 +0000 2023;1734218148977807856;"Kami yakin Prabowo-Gibran akan menciptakan kebijakan yang mendukung peningkatan kualitas guru ngaji di sekolah-sekolah pesantren di Jawa Timur. @muhamad_masrofi  https://t.co/kA9LHwuPXd";0;0;0;0;in;1677189699516121088;1734218148977807856;saputra_ruslin;https://twitter.com/saputra_ruslin/status/1734218148977807856
Mon Dec 11 14:26:34 +0000 2023;1734218120154509403;"@gibran_gen @gibran_tweet @prabowo Gibran itu dah jadi idola anak muda";0;0;0;0;in;1701789253959852032;1734073452213268805;Lbbangak;https://twitter.com/Lbbangak/status/1734218120154509403
Mon Dec 11 14:26:20 +0000 2023;1734218060687695973;"Meski program Ganjar-Mahfud mencakup nasional, Prabowo-Gibran dianggap lebih memiliki terobosan yang sesuai dengan kebutuhan Jawa Timur. @MDPermana3  https://t.co/kUMv2oJ621";0;0;0;0;in;1677195183266619392;1734218060687695973;sumiyati_ynti;https://twitter.com/sumiyati_ynti/status/1734218060687695973
Mon Dec 11 14:26:01 +0000 2023;1734217979091701836;"@OnlyFrens Ganjar, Prabowo, Gibran jokower? Dan anda pendukung salah satu dari Mereka?";0;0;0;0;in;1312970653293658114;1734141474428870670;AgustaLeon4;https://twitter.com/AgustaLeon4/status/1734217979091701836
Mon Dec 11 14:25:35 +0000 2023;1734217871759438102;"Program Prabowo-Gibran mungkin belum diungkapkan secara terperinci, tapi kami percaya mereka memiliki rencana yang matang untuk pendidikan di Jawa Timur. @muaceha  https://t.co/nJsdQwaWgk";0;0;0;0;in;1677205309545402368;1734217871759438102;arief_atmajayaa;https://twitter.com/arief_atmajayaa/status/1734217871759438102
Mon Dec 11 14:25:31 +0000 2023;1734217853447147893;"@IwaKartiwa50 Ini bos yg bego, bahkan super bego. Jd saya gak heran jika anda adalah pendukung Prabowo Gibran https://t.co/drLLaCJOTa";0;1;0;0;in;1286012978349785088;1734157552496357615;EllyKoro;https://twitter.com/EllyKoro/status/1734217853447147893
Mon Dec 11 14:24:54 +0000 2023;1734217699801362563;"@gibran_gen @prabowo @gibran_tweet Happy virus slalu ya pak prabowo slalu menebar kebaikan,,, seneng ngeliatnya calon pemimpin kita semua🤗";0;0;0;0;in;1711058554755399681;1733842052109242555;lika_likuid;https://twitter.com/lika_likuid/status/1734217699801362563
Mon Dec 11 14:24:52 +0000 2023;1734217692574560507;"F) IRIAN  PAPUA: Prabowo-Gibran PABAR: Ganjar-Mahfud PAPEG: Prabowo-Gibran PATENG: Ganjar-Mahfud PASEL: Prabowo-Gibran PBD: Prabowo-Gibran";0;1;0;0;in;1250781181;1734215993441083636;_KakaIdho;https://twitter.com/_KakaIdho/status/1734217692574560507
Mon Dec 11 14:24:29 +0000 2023;1734217596755640642;"@gibran_gen @prabowo @gibran_tweet Emang ga boleh capresnya gemoy? Emang ga boleh cawapresnya anak muda? Emang ga boleh pemilunya riang gembira? Yg bilang ga boleh sirik aja youu🤪✌️";0;0;0;0;in;2811405126;1733842052109242555;LoiYalsCBU;https://twitter.com/LoiYalsCBU/status/1734217596755640642
Mon Dec 11 14:24:25 +0000 2023;1734217578715951348;"@CNNIndonesia Political Show. Sampai detik ini sy Tdk Percaya kata pak Agus Raharjo ttg Presiden Jokowi. Mengapa ini Muncul ketika Presiden Jokowi mendukung Pak Prabowo @jokowi @prabowo @gibran_tweet @kaesangp";0;0;0;0;in;332653454;1734217578715951348;yuliahariyanti;https://twitter.com/yuliahariyanti/status/1734217578715951348
Mon Dec 11 14:24:22 +0000 2023;1734217566950920560;"Dukungan kami untuk Prabowo-Gibran bukan hanya sekadar simpati, tetapi juga didasarkan pada keyakinan bahwa mereka dapat menghadirkan perubahan positif di Jawa Timur. @MONS7ERAIR  https://t.co/lNuyIfcM6b";0;0;0;0;in;1677177498151587841;1734217566950920560;suhetiii_eti;https://twitter.com/suhetiii_eti/status/1734217566950920560
Mon Dec 11 14:24:18 +0000 2023;1734217549154582846;"E) SUNDA KECIL  BALI: Ganjar-Mahfud NTB: Ganjar-Mahfud NTT: Prabowo-Gibran MALUKU: Ganjar-Mahfud MALUT: Anies-Muhaimin";0;1;0;0;in;1250781181;1734215993441083636;_KakaIdho;https://twitter.com/_KakaIdho/status/1734217549154582846
Mon Dec 11 14:24:12 +0000 2023;1734217525637050479;"Penerawangan saya mengatakan, Pilpres akan dilangsungkan dalam 2 putaran, dimana @prabowo @gibran dan @aniesbaswedan @cakimiNOW yg akan tampil.. lalu @ganjarpranowo @mohmahfudmd plus @PDI_Perjuangan akan menggalang pendukungnya mengalihkan suara ke @aniesbaswedan @cakimiNOW";1;0;1;0;in;1429472702172041218;1734217525637050479;iruv_veldy;https://twitter.com/iruv_veldy/status/1734217525637050479
