created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 13 14:18:50 +0000 2023;1734940947774054656;"@msaid_didu oke @prabowo @gibran_tweet, kita selesaikan satu putaran";0;0;0;1;in;1470066630445068288;1734858923008803160;MariaAinn;https://twitter.com/MariaAinn/status/1734940947774054656
Wed Dec 13 14:18:46 +0000 2023;1734940932246786275;"@gibran_gen @prabowo @gibran_tweet Program yg mulia utk menciptakan anak indonesia yg lebih sejahtera dari segi tumbuh kembang nya kedepan";0;0;0;0;in;878757438287106048;1734531758568448121;cleomans_;https://twitter.com/cleomans_/status/1734940932246786275
Wed Dec 13 14:18:27 +0000 2023;1734940851183477244;"@gibran_gen @prabowo @gibran_tweet Emang keren dan terbaik banget ya, luar biasa";0;0;0;0;in;1694406569692405760;1734484178610335862;ini_salamU;https://twitter.com/ini_salamU/status/1734940851183477244
Wed Dec 13 14:18:23 +0000 2023;1734940836859900364;"PRABOWO-GIBRAN MENANG  ___________ Irish Bella Ammar Zoni Wowo No 3 LGBTQ Ordal Wakanda No More sehun Santai Hotline Paris https://t.co/iJhtx9AJPP";0;0;0;0;in;1717066185282572288;1734940836859900364;papanpolitik_;https://twitter.com/papanpolitik_/status/1734940836859900364
Wed Dec 13 14:17:59 +0000 2023;1734940735823376740;"@gibran_gen @prabowo @gibran_tweet Emang dah yang terbaik itu cuman no 2 😍😍";0;0;0;0;in;1701789253959852032;1734484178610335862;Lbbangak;https://twitter.com/Lbbangak/status/1734940735823376740
Wed Dec 13 14:17:28 +0000 2023;1734940603857924516;"@gibran_gen @prabowo @gibran_tweet Yang gak sibuk nyindir dan permasalahin pasangan lain ya cuman no 2 cuy";0;0;0;0;in;1718882952908779520;1734484178610335862;my_verera;https://twitter.com/my_verera/status/1734940603857924516
Wed Dec 13 14:17:14 +0000 2023;1734940547457159414;"@gibran_gen @prabowo @gibran_tweet mantull mantap betul";0;0;0;0;in;1722841414017654784;1734531758568448121;bellabelleze188;https://twitter.com/bellabelleze188/status/1734940547457159414
Wed Dec 13 14:16:53 +0000 2023;1734940456725930072;"@gibran_gen @prabowo @gibran_tweet Emang ya No 2 itu tulus dan mulia banget";0;0;0;0;in;1721789123512729600;1734531758568448121;JAquades7;https://twitter.com/JAquades7/status/1734940456725930072
Wed Dec 13 14:16:46 +0000 2023;1734940429609767202;"@Hasbil_Lbs @Hasbil_Lbs kita wajib buktikan Prabowo Gibran Menang sekali putaran. Krn itu bukti bahwa rakyat RI itu gk suka orang banyak nyrocos dan gk punya etika.";0;0;0;0;in;2288275140;1734936556618846448;HendroBatuayau;https://twitter.com/HendroBatuayau/status/1734940429609767202
Wed Dec 13 14:16:42 +0000 2023;1734940413348434005;"@pro_gibran_ semakin yakin kepada Prabowo Gibran";0;0;0;0;in;1718189011812970496;1734897298734530647;elaina99514;https://twitter.com/elaina99514/status/1734940413348434005
Wed Dec 13 14:15:27 +0000 2023;1734940099446751366;"@gibran_gen @prabowo @gibran_tweet program ini terbaik sihh";0;0;0;0;in;1719593234538860544;1734531758568448121;rahe96924;https://twitter.com/rahe96924/status/1734940099446751366
Wed Dec 13 14:15:15 +0000 2023;1734940047152197650;"@pro_gibran_ Prabowo Gibran adalah satu satunya Paslon Capres dan Cawapres yang membawa program paling kongkrit dan juga realistis. bisa di realisasikan untuk menjemput Indonesia Emas 2024.";0;0;0;0;in;1720269838919344128;1734897298734530647;superphyy;https://twitter.com/superphyy/status/1734940047152197650
Wed Dec 13 14:15:00 +0000 2023;1734939984040476964;"@gibran_gen @prabowo @gibran_tweet Emang ya no 2 terbaik banget, selalu dihati dah";0;0;0;0;in;1690712585077940224;1734531758568448121;siplontang10462;https://twitter.com/siplontang10462/status/1734939984040476964
Wed Dec 13 14:15:00 +0000 2023;1734939983486562304;"YUK JALANI PEMILU DENGAN DAMAI 🥰🥰🫰🏻 #allinprabowogibran #prabowo #gibran #debatcapres #TegakLurusBersamaJokowi #DebatCapresCawapres2024 https://t.co/Nv1SHYKUAx";0;0;0;0;in;1695671074602766336;1734939983486562304;demokrasisantun;https://twitter.com/demokrasisantun/status/1734939983486562304
Wed Dec 13 14:14:37 +0000 2023;1734939886078316626;"Ini Dua Jurus Prabowo-Gibran Raup Suara dari Pemilih Gamang https://t.co/MTiHw6Rdki";0;0;0;0;in;388190238;1734939886078316626;IDNTimes;https://twitter.com/IDNTimes/status/1734939886078316626
Wed Dec 13 14:14:36 +0000 2023;1734939883704361016;"@gibran_gen @prabowo @gibran_tweet jalan jalan ke kampung lama, jangan lupa pilih nomor dua";0;0;0;0;in;1722841414017654784;1734484178610335862;bellabelleze188;https://twitter.com/bellabelleze188/status/1734939883704361016
Wed Dec 13 14:14:36 +0000 2023;1734939882114752641;"Emang kami gak ada rencana pilih kalian koq... Musnahlah kalian semua perusak bangsa ini... @prabowo  @gibran_tweet  @prabowogibran02  @jokowi https://t.co/YMKyI8ON3J";0;0;0;0;in;3253651994;1734939882114752641;langitbirubth;https://twitter.com/langitbirubth/status/1734939882114752641
Wed Dec 13 14:14:33 +0000 2023;1734939870488146401;"@gibran_gen @prabowo @gibran_tweet Emag setuju banget no 2 keren banget";0;0;0;0;in;1689225680402382848;1734531758568448121;YKlaun80788;https://twitter.com/YKlaun80788/status/1734939870488146401
Wed Dec 13 14:14:14 +0000 2023;1734939789995180351;"@gibran_gen @prabowo @gibran_tweet semakin dekat dgn kemenagan, semakin banyak pula pendukungnya.. terbaikk";0;0;0;0;in;1719777028285841410;1734484178610335862;velkoywen1202;https://twitter.com/velkoywen1202/status/1734939789995180351
Wed Dec 13 14:14:05 +0000 2023;1734939755144683938;"@gibran_gen @prabowo @gibran_tweet CUman no 2 yang fokus dengan tujuan mereka";0;0;0;0;in;1701595816417447936;1734531758568448121;PunAluyin;https://twitter.com/PunAluyin/status/1734939755144683938
Wed Dec 13 14:14:00 +0000 2023;1734939732621266994;"@BANGSAygSUJUD @alextham878 @Lembayung071 @mpoklela7 @NoMeycan @Kimberley_2024 @Minietweets_ @bengkeldodo @P4P4B0W0_2024 @ignasbowo Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;0;in;98519211;1734859878680998394;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734939732621266994
Wed Dec 13 14:13:53 +0000 2023;1734939701654732964;"@gibran_gen @prabowo @gibran_tweet gaperlu diragukan lagi, prabowogibran yg terbaikk";0;0;0;0;in;1719593234538860544;1734484178610335862;rahe96924;https://twitter.com/rahe96924/status/1734939701654732964
Wed Dec 13 14:13:44 +0000 2023;1734939667450269858;"@gibran_gen @prabowo @gibran_tweet Emang ya no 2 keren banget, selalu dihati ❤️";0;0;0;0;in;1690594528363982848;1734531758568448121;Si_Alan69;https://twitter.com/Si_Alan69/status/1734939667450269858
Wed Dec 13 14:13:33 +0000 2023;1734939619236700393;"@ainunnajib @prabowo Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;0;in;98519211;1734865034868867370;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734939619236700393
Wed Dec 13 14:13:33 +0000 2023;1734939617366073357;"@hajrhbfn19 @GwynxAsh @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @partaigeloraid @plisitin @GreatAdjie siap menanggung malu? 🤭";0;0;0;0;in;2543953344;1734869207198945282;DavinaSastro;https://twitter.com/DavinaSastro/status/1734939617366073357
Wed Dec 13 14:12:46 +0000 2023;1734939421890503160;"@gibran_gen @prabowo @gibran_tweet wah makasih bgt ya Mas Gibran dan Mbak Selvi";0;0;0;0;in;1718282439632859136;1734531758568448121;JaylaniW83585;https://twitter.com/JaylaniW83585/status/1734939421890503160
Wed Dec 13 14:12:28 +0000 2023;1734939346351141308;"@howtodresvvell Prabowo Gibran Menang Satu Putaran, Jatim siap";0;2;0;4;in;98519211;1734805846184595908;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734939346351141308
Wed Dec 13 14:12:24 +0000 2023;1734939328068161865;"@gibran_gen @prabowo @gibran_tweet elektabilitas yang semakin meroket dari Prabowo Gibran";0;0;0;0;in;1550184410;1734484178610335862;Gdr_AlexX;https://twitter.com/Gdr_AlexX/status/1734939328068161865
Wed Dec 13 14:12:20 +0000 2023;1734939310959603893;"Choirul menyebut Prabowo-Gibran berhasil meraih simpati publik dari masyarakat yang merasa puas pada kinerja Presiden Joko Widodo. dekade08";0;0;0;0;in;1632961697228161024;1734939310959603893;mhmmdhusein4;https://twitter.com/mhmmdhusein4/status/1734939310959603893
Wed Dec 13 14:12:10 +0000 2023;1734939272237756550;"@gibran_gen @prabowo @gibran_tweet Makanya jangan cuma ngomong doang, tapi terjun ke lapangan teh manis, gimana sih? Ngomongin masalah itu, Jakarta aja ga beres udah ditinggal cuy... sableng emang Paslon nomor 2 ini";0;0;0;0;in;1724098559275159552;1734586821051613573;Amri786077;https://twitter.com/Amri786077/status/1734939272237756550
Wed Dec 13 14:12:09 +0000 2023;1734939267384942934;"@Chaves1305 Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;0;in;98519211;1734846680896561221;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734939267384942934
Wed Dec 13 14:12:01 +0000 2023;1734939235080372420;"@NoviBudi78 Itu sikap yg bijak mbak @NoviBudi78 . Membuang waktu dan energi. Toh mereka tetep aja gitu. Kita fokus aja menangkan Prabowo Gibran sekali putaran. Itu bukti kongkrit klu Capres nya mereka emang gk laku";0;0;0;0;in;2288275140;1734930466040582492;HendroBatuayau;https://twitter.com/HendroBatuayau/status/1734939235080372420
Wed Dec 13 14:11:57 +0000 2023;1734939216809967655;"@nongandah Prabowo Gibran Menang Satu Putaran, Jatim siap";0;2;0;0;in;98519211;1734783337854836872;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734939216809967655
Wed Dec 13 14:11:48 +0000 2023;1734939180692877358;"@akun_ep @Generasi_MudaNU Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;2;in;98519211;1734755997049372820;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734939180692877358
Wed Dec 13 14:11:47 +0000 2023;1734939174262972719;"@zy_zy_its_me @prabowo @gibran_tweet Terimakasih pak Jokowi...";0;0;0;0;in;1319684366591639552;1734588438979199067;DahonoB;https://twitter.com/DahonoB/status/1734939174262972719
Wed Dec 13 14:10:41 +0000 2023;1734938896658837675;"@gibran_gen @prabowo @gibran_tweet WIh keren banget ya Pak bowo dan Mas Gibran Programnya bener bener bermanfaat buat masyarakat";0;0;0;0;in;1694406569692405760;1734531758568448121;ini_salamU;https://twitter.com/ini_salamU/status/1734938896658837675
Wed Dec 13 14:10:39 +0000 2023;1734938887481667879;"@gibran_gen @prabowo @gibran_tweet Rakya sangat percaya dengan mas Gibran";0;0;0;0;in;2757228897;1734531758568448121;539O9;https://twitter.com/539O9/status/1734938887481667879
Wed Dec 13 14:10:38 +0000 2023;1734938886013690223;"MASYARAKAT MEMANG SUDAH SEPAKAT "kalau rakyat tidak suka Prabowo-Gibran, enggak usah pilih kami!"  Prabowo Subianto, 2023 https://t.co/7ntiFZKfiM";0;3;1;2;in;1638845005086195713;1734938886013690223;kapt_robinhood;https://twitter.com/kapt_robinhood/status/1734938886013690223
Wed Dec 13 14:10:32 +0000 2023;1734938860696772921;"TIDAK SUDAH PILIH PRABOWO-GIBRAN KARENA APA??? TIDAK PUNYA VISI MISI YANG JELAS.. TITIK !!! https://t.co/iwREcLtjCH";0;0;0;0;in;1638845005086195713;1734938860696772921;kapt_robinhood;https://twitter.com/kapt_robinhood/status/1734938860696772921
Wed Dec 13 14:10:31 +0000 2023;1734938857953689954;"@Omnya_Gibran @jokowi @gibran_tweet Prabowo Gibran Menang Satu Putaran, Jatim siap";0;1;0;1;in;98519211;1734872709157556638;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734938857953689954
Wed Dec 13 14:10:29 +0000 2023;1734938848369729744;"Prabowo-Gibran: "Sehat itu penting", Anies: "Macet itu penting". @TunggalSRegar  https://t.co/3I3NqNnS1Q";0;0;0;0;in;1673230220097388544;1734938848369729744;aulikaa4;https://twitter.com/aulikaa4/status/1734938848369729744
Wed Dec 13 14:10:23 +0000 2023;1734938824005099856;"Prabowo-Gibran: "Kesehatan nomor satu", Anies: "Macet nomor satu". @su_surahman  https://t.co/is9N8kncGR";0;0;0;0;in;1675082217914269696;1734938824005099856;zaelanuddin;https://twitter.com/zaelanuddin/status/1734938824005099856
Wed Dec 13 14:10:11 +0000 2023;1734938772440236121;"@gibran_gen @prabowo @gibran_tweet Program yangg masuk akal dan tentuny untuk kemakmuran anak anak agar tetap makan sehat setiap hari mantapp";0;0;0;0;in;1724098559275159552;1734531758568448121;Amri786077;https://twitter.com/Amri786077/status/1734938772440236121
Wed Dec 13 14:10:09 +0000 2023;1734938761497399520;"@aniesbaswedan Orang cerdas &amp  punya akal sehat akan pilih #Anies-Muhaimin Ri-1, orang keras &amp  egois akan pilih Prabowo-Gibran dan orang pro kekuasaan &amp  cari aman pilih Ganjar-Mahfud, semuanya kembali anda....🙏🙏🙏";0;0;0;0;in;1686732934097637376;1734758590538514496;MuharramSy52396;https://twitter.com/MuharramSy52396/status/1734938761497399520
Wed Dec 13 14:10:05 +0000 2023;1734938746498564313;"@STresnowati1 Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;0;in;98519211;1734784744876122438;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734938746498564313
Wed Dec 13 14:10:02 +0000 2023;1734938735941476725;"@gibran_gen @prabowo @gibran_tweet Puas banget setiap pak prabowo menjelaskan , memang cuma yg berpengalaman bekerja di lapangan kaya pak prabowo ini yg paham drpd dengan org yg penuh teori saja";0;0;0;0;in;912708915351212033;1734586821051613573;cindy_usinta;https://twitter.com/cindy_usinta/status/1734938735941476725
Wed Dec 13 14:09:51 +0000 2023;1734938690085150976;"@gibran_gen @prabowo @gibran_tweet hahahahah di ulti langsung kejang kejang";0;0;0;0;in;1550184410;1734586821051613573;Gdr_AlexX;https://twitter.com/Gdr_AlexX/status/1734938690085150976
Wed Dec 13 14:09:49 +0000 2023;1734938679121236015;"@gibran_gen @gibran_tweet @prabowo sumut dukung penuh prabowogibran.. 🥰";0;0;0;0;in;1722841414017654784;1734468259821580763;bellabelleze188;https://twitter.com/bellabelleze188/status/1734938679121236015
Wed Dec 13 14:09:43 +0000 2023;1734938654228033915;"@gibran_gen @prabowo @gibran_tweet Luar biasa sekali dengan 02";0;0;0;0;in;2757228897;1734586821051613573;539O9;https://twitter.com/539O9/status/1734938654228033915
Wed Dec 13 14:09:35 +0000 2023;1734938620048597033;"Rumah sakit Prabowo-Gibran jadi kenyataan, Anies sama Cak Imin jadi 'kisah lucu'. @Mukaertopo  https://t.co/3OVgY1jLiq";0;0;0;0;in;1673242685648564226;1734938620048597033;kinanti_slsbila;https://twitter.com/kinanti_slsbila/status/1734938620048597033
Wed Dec 13 14:09:26 +0000 2023;1734938581804917208;"@gibran_gen @prabowo @gibran_tweet Hasil survei nya di atas terus nih jadi makin yakin dengan memilih mu mas Gibran gas poll terus";0;0;0;0;in;1724098559275159552;1734484178610335862;Amri786077;https://twitter.com/Amri786077/status/1734938581804917208
Wed Dec 13 14:09:20 +0000 2023;1734938556827910405;"@gibran_gen @gibran_tweet @prabowo jangan kasi kendor, prabowogibran satu putaran";0;0;0;0;in;1719777028285841410;1734468259821580763;velkoywen1202;https://twitter.com/velkoywen1202/status/1734938556827910405
Wed Dec 13 14:09:05 +0000 2023;1734938493133185370;"Pernyataan yang sangat gentle dr Prabowo. Jangan pilih kami klo memang tidak suka. Tapi Pak, Prabowo Gibran sudah terlanjur dihati masyarakat. https://t.co/wErx2f9VLx #DebatCapres "Prabowo" "Anies"";0;0;0;0;in;1683991032852262912;1734938493133185370;RendyNaradhipa;https://twitter.com/RendyNaradhipa/status/1734938493133185370
Wed Dec 13 14:08:55 +0000 2023;1734938453576753657;"@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @FALDA81 @Projo_Pusat Survey abal2 wanipiro";0;0;0;0;in;1267823324358307841;1734367299036221813;Fadli93577418;https://twitter.com/Fadli93577418/status/1734938453576753657
Wed Dec 13 14:08:41 +0000 2023;1734938395666010539;"Bang Hasan Nasbi setiap penjelasannya oke banget, selalu mudah dipahami. In Sya Allah ini bukti kata Gusdur bahwa Pak Prabowo orang yang paling ikhlas dan tulus untuk kepentingan Bangsa dan Negara.  #DebatCapres #Prabowo #Gibran #Debat #No2 #PrabowoGibran02 https://t.co/oKNxxChWxY";0;1;7;26;in;1272038588721410048;1734938395666010539;prabowogibran02;https://twitter.com/prabowogibran02/status/1734938395666010539
Wed Dec 13 14:08:16 +0000 2023;1734938288992235952;"@gibran_gen @gibran_tweet @prabowo dari ketiga paslon, programnya PrabowoGibran sih yg paling masuk akal..";0;0;0;0;in;1719593234538860544;1734468259821580763;rahe96924;https://twitter.com/rahe96924/status/1734938288992235952
Wed Dec 13 14:08:15 +0000 2023;1734938286458868139;"@Paltiwest Prabowo Gibran Menang Satu Putaran, Jatim siap";0;2;0;1;in;98519211;1734817118577930423;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734938286458868139
Wed Dec 13 14:08:06 +0000 2023;1734938248143847736;"Lagi dan lagi terdepan....Alhamdulillah  Prabowo-Gibran semakin di hati Masyarakat  Salam✌️✌️✌️🫰 #PrabowoGibran2024 https://t.co/osdjqTDjp5";12;333;32;146;in;1227499861580251136;1734938248143847736;Lembayung071;https://twitter.com/Lembayung071/status/1734938248143847736
Wed Dec 13 14:08:05 +0000 2023;1734938242280272075;"@masfaisolriza Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;1;in;98519211;1734815013947449775;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734938242280272075
Wed Dec 13 14:08:03 +0000 2023;1734938235405742107;"@gibran_gen @gibran_tweet @prabowo Cuma prabowo gibran yg slalu menerapkan pemilu damai tanpa menjatuhkan lawan";0;0;0;0;in;912708915351212033;1734569808459645261;cindy_usinta;https://twitter.com/cindy_usinta/status/1734938235405742107
Wed Dec 13 14:08:02 +0000 2023;1734938230607499298;"Kalau Prabowo-Gibran bikin rumah sakit, Anies-Cak Imin bikin pabrik omong kosong. @AliImro63733299  https://t.co/y9zUe93do4";0;0;0;0;in;1673612088919613440;1734938230607499298;rosnawati72;https://twitter.com/rosnawati72/status/1734938230607499298
Wed Dec 13 14:08:01 +0000 2023;1734938228292276449;"@nameItAllSarah @mohmahfudmd @jokowi @prabowo @gibran_tweet @cakimiNOW Tanya pamad Usman yaa mumpung dia masih di MK 😛😛😛. Apaa itu integritas setelah diberhentikan dari jabatannya";0;1;0;0;in;1586167967175172096;1734910027222454419;Si_Palui12;https://twitter.com/Si_Palui12/status/1734938228292276449
Wed Dec 13 14:07:50 +0000 2023;1734938180879806628;"Meski Belum Resmi, TKN Yakin Dukungan Khofifah Bawa Pengaruh Besar untuk Prabowo-Gibran. dekade08";0;0;0;0;in;1668488400893272064;1734938180879806628;_rifkyadityaa;https://twitter.com/_rifkyadityaa/status/1734938180879806628
Wed Dec 13 14:07:50 +0000 2023;1734938178593890595;"@Dennysiregar7 Prabowo Gibran Menang Satu Putaran, Jatim siap";0;0;0;0;in;98519211;1734798797715447927;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734938178593890595
Wed Dec 13 14:07:44 +0000 2023;1734938155458138345;"Prabowo-Gibran: "Bantu kesehatan", Anies: "Bantu macet". @ThE_ELm007  https://t.co/05x67uzkCq";0;0;0;0;in;1676107521319370752;1734938155458138345;budisantoso134;https://twitter.com/budisantoso134/status/1734938155458138345
Wed Dec 13 14:07:38 +0000 2023;1734938130141364543;"@AnKiiim_ Prabowo Gibran Menang Satu Putaran, Jatim siap";0;4;1;2;in;98519211;1734806077378863107;Wah_Yudi;https://twitter.com/Wah_Yudi/status/1734938130141364543
Wed Dec 13 14:07:38 +0000 2023;1734938128606195933;"@gibran_gen @gibran_tweet @prabowo Prabowo Gibran emg paling top sih sangat tegas dalam memimpin";0;0;0;0;in;1550184410;1734596387273314499;Gdr_AlexX;https://twitter.com/Gdr_AlexX/status/1734938128606195933
Wed Dec 13 14:07:31 +0000 2023;1734938099384557888;"Prabowo-Gibran: "Bikin rumah sakit", Anies: "Bikin macet". @balilandscaping  https://t.co/1EuaYxsZtz";0;0;0;0;in;1678337465281843200;1734938099384557888;dhkusumaningrum;https://twitter.com/dhkusumaningrum/status/1734938099384557888
Wed Dec 13 14:07:25 +0000 2023;1734938075367899167;"@gibran_gen @prabowo @gibran_tweet Semoga kelak beneran terealisasikan di 2024 dan berharap paslon no.2 bisa memimpin indonesia";0;0;0;0;in;912708915351212033;1734531758568448121;cindy_usinta;https://twitter.com/cindy_usinta/status/1734938075367899167
