created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Nov 28 11:05:53 +0000 2023;1729456573041492234;"TKN Prabowo Gibran Berikan Bantuan 5 Miliar Kepada Palestina https://t.co/j7dcvJNsO0";0;0;1;1;in;729309555486642176;1729456573041492234;TajukPolitik;https://twitter.com/TajukPolitik/status/1729456573041492234
Tue Nov 28 11:05:27 +0000 2023;1729456463880577320;"Survei SPIN Pasangan Prabowo-Gibran Unggul Jauh Tinggalkan Ganjar-Mahfud dan AMIN https://t.co/zkYXzuQI71";1;0;2;4;in;729309555486642176;1729456463880577320;TajukPolitik;https://twitter.com/TajukPolitik/status/1729456463880577320
Tue Nov 28 11:04:15 +0000 2023;1729456163169894593;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/eWTkdZtWZt #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1729456163169894593;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1729456163169894593
Tue Nov 28 11:04:15 +0000 2023;1729456162372977003;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/0qIAjrzOFl #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;772985986187825152;1729456162372977003;Herlina_Muachhh;https://twitter.com/Herlina_Muachhh/status/1729456162372977003
Tue Nov 28 11:04:13 +0000 2023;1729456152096973217;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/WXMWUhWQHz #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1729456152096973217;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1729456152096973217
Tue Nov 28 11:04:12 +0000 2023;1729456151555944916;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/TgUFsO8Cx9 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1729456151555944916;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1729456151555944916
Tue Nov 28 11:04:12 +0000 2023;1729456149915922580;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/dSRQlIZaj2 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4561819285;1729456149915922580;doddy_h4312;https://twitter.com/doddy_h4312/status/1729456149915922580
Tue Nov 28 11:03:55 +0000 2023;1729456076901564545;"@adearmando61 Yg emang bener si oki..  Kalo gak GEMOY bawa STUNTING  jenis penyakit semua modal kampanye @prabowo @gibran_tweet";0;0;0;0;in;462170742;1729384849373561174;alfkey;https://twitter.com/alfkey/status/1729456076901564545
Tue Nov 28 11:03:50 +0000 2023;1729456055992869123;"Hari ini sudah diumumkan!!!   TKN Prabowo-Gibran akan menjalankan program makan siang gratis di dalam strategi kampanyenya. Kalau udah begini, masyarakat akan merasakan manfaatnya secara langsung, bahkan sebelum Prabowo-Gibran terpilih.   Mantap!!!   #prabowo #prabowosubianto… https://t.co/YoqZsEo9bu";1;4;7;22;in;1576913175227748352;1729456055992869123;dekade_08;https://twitter.com/dekade_08/status/1729456055992869123
Tue Nov 28 11:03:13 +0000 2023;1729455901176967662;"@AndreasSolusi @prabowo @gibran_tweet pendukung Jokowi munafik, sebenernya mereka pura2";0;0;0;0;in;1647906645815738368;1729372284102881703;SobatKeren24;https://twitter.com/SobatKeren24/status/1729455901176967662
Tue Nov 28 11:03:05 +0000 2023;1729455866817167834;"@SomarwaneSefnat @ganjarpranowo Kosong blong bro, kalau Prabowo Gibran, PSI dan Gerindra banyak. Punya Paslon no 1 pun sedikit sekali dijalan-jalan utama.";0;0;0;1;in;1286012978349785088;1729449286449180756;EllyKoro;https://twitter.com/EllyKoro/status/1729455866817167834
Tue Nov 28 11:02:25 +0000 2023;1729455701687452081;"TKN Prabowo-Gibran Bagikan Makan Siang dan Susu Gratis #airlanggacenter   https://t.co/Sc3heumKEQ";0;0;0;0;in;1456210208712114181;1729455701687452081;solidumflavo;https://twitter.com/solidumflavo/status/1729455701687452081
Tue Nov 28 11:02:24 +0000 2023;1729455696322998630;"Prabowo Gibran paling lemah dalam debat. 1 emosian 1 taunya cuma bagi2 barang";0;0;0;0;in;59677074;1729455696322998630;ichalaz;https://twitter.com/ichalaz/status/1729455696322998630
Tue Nov 28 11:02:18 +0000 2023;1729455669517209782;"Gerakan Serentak Tim Kampanye ini, menurut Rosan, bisa menjadi gambaran manfaat bagi masyarakat, jika kelak Prabowo-GIbran terpilih, dan program makan siang dan susu gratis serta bantuan gizi ini dijalankan.";0;0;0;0;in;1605613634960654336;1729455651179663425;Edelweis_jesi;https://twitter.com/Edelweis_jesi/status/1729455669517209782
Tue Nov 28 11:02:15 +0000 2023;1729455657676616176;"Hal ini disampaikan oleh Ketua Tim Kampanye Nasional Prabowo Gibran, Rosan P. Roeslani kepada wartawan di Media Center Prabowo Gibran, Jakarta Selatan (28/11/2023).";0;1;0;0;in;1605613634960654336;1729455651179663425;Edelweis_jesi;https://twitter.com/Edelweis_jesi/status/1729455657676616176
Tue Nov 28 11:02:14 +0000 2023;1729455653843087447;"Membukahari pertamakampanye pemilihanpresiden, Pasangan CalonPresiden Prabowo –Gibran langsung meluncurkan Gerakan Sosialisasi Program Makan Siang Gratis utk anak sekolah serta pesantren, &amp  Bantuan Gizi utk Anak &amp  Ibu Hamil secara serentak oleh Tim Kampanye di seluruh Indonesia.";0;1;0;0;in;1605613634960654336;1729455651179663425;Edelweis_jesi;https://twitter.com/Edelweis_jesi/status/1729455653843087447
Tue Nov 28 11:02:03 +0000 2023;1729455610335576081;"@pro_gibran_ TKN Fanta sepertinya siap juga untuk menangkan Prabowo-Gibran satu putaran";0;0;0;0;in;1529584878;1729058591225827664;melatinaghalay;https://twitter.com/melatinaghalay/status/1729455610335576081
Tue Nov 28 11:01:32 +0000 2023;1729455477858435554;"Megawati Sindir Penguasa Saat Ini Bak Orde Baru, TKN Prabowo-Gibran: Istigfar Ibu, Bukankah Penguasa saat Ini Partai Ibu? https://t.co/86hD0Uj4D3";2;6;36;62;in;887743587579944960;1729455477858435554;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1729455477858435554
Tue Nov 28 11:01:31 +0000 2023;1729455473437642858;"Tim Kampanye Nasional (TKN) Prabowo-Gibran mengungkap alasan keduanya tak turun langsung saat melakukan kampanye hari pertama. Juru Bicara TKN, Budi Satrio Djiwandono mengatakan bahwa keduanya masih menjalankan tugas pemerintahan.  Budi menyampaikan, alasan Prabowo Subianto tak… https://t.co/dj4PszO0C8";0;0;0;1;in;46693036;1729455473437642858;inilahdotcom;https://twitter.com/inilahdotcom/status/1729455473437642858
Tue Nov 28 11:01:26 +0000 2023;1729455452252144078;"Hari Pertama Kampanye, TKN Prabowo-Gibran Sosialisasikan Program Makan Siang dan Susu Gratis https://t.co/0vSHC6Y7Ms";0;1;0;2;in;848614550;1729455452252144078;e100ss;https://twitter.com/e100ss/status/1729455452252144078
Tue Nov 28 11:01:10 +0000 2023;1729455385399165097;"@pro_gibran_ Kesabaran pasangan Prabowo-Gibran berbuah manis dengan banyaknya dukungan dari masayrakat seluruh daerah di Indonesia";0;0;0;0;in;2623733505;1729106045115765128;sxved9359;https://twitter.com/sxved9359/status/1729455385399165097
Tue Nov 28 11:00:30 +0000 2023;1729455218390421759;"Prabowo-Gibran Belum Cuti, TKN Serahkan Bantuan untuk Palestina #airlanggacenter   https://t.co/gYYxNfkBw3";0;0;0;0;in;1456210208712114181;1729455218390421759;solidumflavo;https://twitter.com/solidumflavo/status/1729455218390421759
Tue Nov 28 11:00:23 +0000 2023;1729455189810360742;"@pro_gibran_ Kami yakin Prabowo-Gibran dapat memimpin Indonesia menjadi lebih maju";0;0;0;0;in;2623733505;1729067599944982599;sxved9359;https://twitter.com/sxved9359/status/1729455189810360742
Tue Nov 28 11:00:12 +0000 2023;1729455141559140612;"Daftar Lengkap Tim Hukum dan Advokasi TKN Prabowo-Gibran https://t.co/JFQL98d6fs #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729455141559140612;bangbonny_;https://twitter.com/bangbonny_/status/1729455141559140612
Tue Nov 28 11:00:10 +0000 2023;1729455135414464806;"@RafliPadang @genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Aku juga";0;1;0;0;in;576755999;1729375939614904426;bengkeldodo;https://twitter.com/bengkeldodo/status/1729455135414464806
Tue Nov 28 10:59:52 +0000 2023;1729455057647927655;"@blantik_pedhet1 @prabowo @gibran_tweet Ikuuuutttt,,😁😁😁";0;0;0;1;in;1436432151520559106;1729407286244946375;mashudi_udien;https://twitter.com/mashudi_udien/status/1729455057647927655
Tue Nov 28 10:59:00 +0000 2023;1729454839950692408;"Program Prioritas Pemerintah, Wenny Haryanto Gencar Kampanyekan Percepatan Penurunan Stunting #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/Cy54sje5pW";0;0;48;8;in;721898354502930433;1729454839950692408;golkarpedia;https://twitter.com/golkarpedia/status/1729454839950692408
Tue Nov 28 10:58:53 +0000 2023;1729454813061193776;"Semakin sering mereka menyerang Jokowi, semakin mudah buat Prabowo gibran menang satu putaran. https://t.co/FVQTeGozwg "S3mangat Merauke"";0;0;0;0;in;1700053668274528256;1729454813061193776;ASaniyatiii;https://twitter.com/ASaniyatiii/status/1729454813061193776
Tue Nov 28 10:58:14 +0000 2023;1729454649034633245;"yang juga tergabung dalam TKN Prabowo-Gibran, juga berbagi tugas selama masa kampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729454582156480545;bangbonny_;https://twitter.com/bangbonny_/status/1729454649034633245
Tue Nov 28 10:58:04 +0000 2023;1729454607825535229;""Capres-cawapres Prabowo-Gibran pada hari pertama (kampanye) tidak mengambil cuti kampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729454582156480545;bangbonny_;https://twitter.com/bangbonny_/status/1729454607825535229
Tue Nov 28 10:58:00 +0000 2023;1729454590050066440;"Wakil Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran, Aminuddin Ma’ruf, kepada wartawan di Jakarta, Senin, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729454582156480545;bangbonny_;https://twitter.com/bangbonny_/status/1729454590050066440
Tue Nov 28 10:57:58 +0000 2023;1729454582156480545;"Prabowo-Gibran Memilih Bekerja Pada Hari Pertama Kampanye Pemilu 2024 https://t.co/nFk8Z5NM8D #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729454582156480545;bangbonny_;https://twitter.com/bangbonny_/status/1729454582156480545
Tue Nov 28 10:57:27 +0000 2023;1729454452296528295;"Dalam program prioritas dan Astacita ke-2 dalam Visi Misi Prabowo-Gibran, Kawasan Sentra Produksi Pangan akan dilanjutkan dan disempurnakan, terutama untuk komoditas padi, jagung hingga kedelai. #airlanggacenter https://t.co/JKDWlj0fSB";0;0;0;0;in;1456210208712114181;1729454452296528295;solidumflavo;https://twitter.com/solidumflavo/status/1729454452296528295
Tue Nov 28 10:56:47 +0000 2023;1729454285120020539;"Fix kita minoritas ga dianggap sama sekali oleh pasangan Ganjar &amp  Mahfud😢 Yah cuma 13% soalnya. Itupun sdh banyak yg milih.   Sy #2 aja deh. Kecuali ternyata @prabowo @gibran_tweet jualan agama jg ya udah golput. Tapi Gibran lulusan Singapore, kayaknya ga akan ikutan primordial. https://t.co/smWubfszZ8";0;1;2;1;in;67546986;1729453090741592342;PFTee;https://twitter.com/PFTee/status/1729454285120020539
Tue Nov 28 10:56:38 +0000 2023;1729454244279767197;"Cita-cita swasembada itu termaktub dalam delapan misi Asta Cita Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729454142371074363;bangbonny_;https://twitter.com/bangbonny_/status/1729454244279767197
Tue Nov 28 10:56:37 +0000 2023;1729454241377558904;"Prabowo-Gibran Kirim Bantuan Rp5 Miliar untuk Ibu dan Anak-anak Palestina #PrabowoGibran #RMOL https://t.co/JTRLjvsoLO";0;1;0;1;in;990237626;1729454241377558904;rmol_id;https://twitter.com/rmol_id/status/1729454241377558904
Tue Nov 28 10:55:53 +0000 2023;1729454058791121080;"@Dennysiregar7 Lha gak bahaya tah...kemaren statementnya @prabowo - @gibran_tweet menang 1 putaran";0;0;0;0;in;1727502804347224064;1729449186314068260;RukiatRuki71856;https://twitter.com/RukiatRuki71856/status/1729454058791121080
Tue Nov 28 10:55:17 +0000 2023;1729453907221594483;"@pro_gibran_ Alasan saya memilih Prabowo-Gibran, saya percaya bisa membawa Indonesia Emas 2045";0;0;0;0;in;2769514694;1729067599944982599;rosejeawel;https://twitter.com/rosejeawel/status/1729453907221594483
Tue Nov 28 10:54:56 +0000 2023;1729453816133894585;"Diketahui, Prabowo-Gibran juga sudah menjadwalkan pelaksanaan kampanye di hari pertama bakal digelar di wilayah Jakarta, Bogor, Depok, Tangerang, dan Bekasi, pada Selasa (28/11/2023) besok.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453768398549125;bangbonny_;https://twitter.com/bangbonny_/status/1729453816133894585
Tue Nov 28 10:54:54 +0000 2023;1729453807871119814;"Bpk. @madewijaya05 selaku anggota dewan sekaligus Caleg DPRD Kabupaten Badung  melaksanakan sosialisasi program "makan siang dan susu geratis", Sehubungan dengan pembukaan kampanye nasional secara serentak. Selasa, 28 November 2023  PRABOWO-GIBRAN INDONESIA MAJU🇮🇩 https://t.co/nfNOWnyvne";0;0;1;0;in;1603940122692501504;1729453807871119814;dpc_badung;https://twitter.com/dpc_badung/status/1729453807871119814
Tue Nov 28 10:54:49 +0000 2023;1729453788451471605;"Nusron mengatakan doa dan selawatan bareng ini dilakukan sebagai wujud doa dari TKN Prabowo-Gibran agar masa kampanye bisa berjalan damai dan lancar.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453768398549125;bangbonny_;https://twitter.com/bangbonny_/status/1729453788451471605
Tue Nov 28 10:54:48 +0000 2023;1729453783330275705;"kata Sekretaris TKN Prabowo-Gibran, Nusron Wahid, dalam keterangan tertulisnya, Senin (27/11/2023).#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453768398549125;bangbonny_;https://twitter.com/bangbonny_/status/1729453783330275705
Tue Nov 28 10:54:46 +0000 2023;1729453774639645116;"sebelum memasuki hari pertama dimulainya masa kampanye besok. Kegiatan ini juga digelar oleh seluruh tim kampanye daerah (TKD) Prabowo-Gibran.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453768398549125;bangbonny_;https://twitter.com/bangbonny_/status/1729453774639645116
Tue Nov 28 10:54:44 +0000 2023;1729453768398549125;"Besok Mulai Kampanye, Prabowo-Gibran Gelar Doa Bareng Habib Syech Malam Ini https://t.co/2OSSx9fVjA #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453768398549125;bangbonny_;https://twitter.com/bangbonny_/status/1729453768398549125
Tue Nov 28 10:53:57 +0000 2023;1729453569013952602;"@aikel112629 @xquitavee Terus kalau rakyat lain pilih Prabowo Gibran boleh dong...atau Pak Anies Cak Imin Boleh dong...";0;1;0;0;in;1893919964;1729088347644322149;mail_karcaa;https://twitter.com/mail_karcaa/status/1729453569013952602
Tue Nov 28 10:53:32 +0000 2023;1729453465586544903;"Tim sukses Prabowo-Gibran, yang tergabung dalam Tim Kampanye Nasional (TKN), akan berbagi tugas dalam rangkaian kampanye mereka.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;2869617279;1729453423119290653;bangbonny_;https://twitter.com/bangbonny_/status/1729453465586544903
Tue Nov 28 10:53:28 +0000 2023;1729453448897433853;"Menurut Andre, Prabowo-Gibran memiliki program yang berbeda dari kandidat lainnya, yakni penyediaan suplai nutrisi untuk anak-anak di sekolah. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453423119290653;bangbonny_;https://twitter.com/bangbonny_/status/1729453448897433853
Tue Nov 28 10:53:26 +0000 2023;1729453439116329137;"Menurut Andre, pada kegiatan tersebut sejumlah petinggi TKN akan hadir langsung di antaranya Ketua TKN Roslan Roeslani dan Sekretaris TKN yang mewakili Prabowo-Gibran.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453423119290653;bangbonny_;https://twitter.com/bangbonny_/status/1729453439116329137
Tue Nov 28 10:53:25 +0000 2023;1729453435911868725;"kata Juru bicara (Jubir) Tim Kampanye Nasional (TKN) Prabowo-Gibran, Andre Rosiade di Padang, Senin (27/11/2023) seperti dikutip Antara.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453423119290653;bangbonny_;https://twitter.com/bangbonny_/status/1729453435911868725
Tue Nov 28 10:53:22 +0000 2023;1729453423119290653;"Hari Pertama Kampanye, Prabowo-Gibran Serahkan Bantuan untuk Palestina https://t.co/rkS8KJ3tOH #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2869617279;1729453423119290653;bangbonny_;https://twitter.com/bangbonny_/status/1729453423119290653
Tue Nov 28 10:53:19 +0000 2023;1729453409999470816;"Terima Kasih Pak @RAMujiyono dan Ibu @ZainahHaddad telah menyediakan Ambulance Gratis buat Warga Kami, Semoga Ditahun depan menjadi Anggota Legislatif Kembali mewakili Fraksi Partai @PDemokratjkt Sukses selalu untuk Ketum Partai @AgusYudhoyono  #PrabowoGibran  #PrabowoGibran2024 https://t.co/OCuxDMy5Tj";0;3;12;21;in;1365687624338341889;1729453409999470816;AgusDrive97;https://twitter.com/AgusDrive97/status/1729453409999470816
Tue Nov 28 10:53:13 +0000 2023;1729453387408900582;"[VIDEO] Tanggapi Pernyataan Megawati soal Orde Baru, TKN Prabowo-Gibran: Kegelisahan Orang Tua https://t.co/DSPgpjHBCE #youtube https://t.co/Rp8W5ypoDK";1;0;1;5;in;41730943;1729453387408900582;VIVAcoid;https://twitter.com/VIVAcoid/status/1729453387408900582
Tue Nov 28 10:53:08 +0000 2023;1729453364638097498;"@__AnakKolong @ganjarpranowo @mohmahfudmd @puanmaharani_ri @ArsjadRasjid Jokowi masih yg terbaik... Megawati aja kalah dlm pilpres,apalagilah Ganjar... Dan kali ini,Prabowo- Gibran lah pemenangnya.";0;0;0;0;in;1568812117494743040;1729426995929587815;GalungHaminjon;https://twitter.com/GalungHaminjon/status/1729453364638097498
Tue Nov 28 10:52:45 +0000 2023;1729453268047384598;"@pro_gibran_ Semangat dan optimis relawan akan kemenangan Prabowo-Gibran 🫰";0;0;0;0;in;2858588431;1729058591225827664;kassammaram1;https://twitter.com/kassammaram1/status/1729453268047384598
Tue Nov 28 10:51:43 +0000 2023;1729453006675235026;"@Muhammad_Saewad Betul Gibran gak usah dikomentari. Prabowo Gibran satu putaran🫰✌️";0;0;0;0;in;1703769567422562304;1729311076624601346;MaeKelly251041;https://twitter.com/MaeKelly251041/status/1729453006675235026
Tue Nov 28 10:50:32 +0000 2023;1729452712310579225;"Prabowo Cinta Rakyat TKD Jawa Barat Pasangan Prabowo – Gibran Jadi Tim Pertama ... - https://t.co/fPxzcXVqIb https://t.co/ByWsLD4bjq #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;8;0;in;814012104768307201;1729452712310579225;RondangKomariah;https://twitter.com/RondangKomariah/status/1729452712310579225
Tue Nov 28 10:49:01 +0000 2023;1729452329357963419;"LASKAR TRISAKTI 08  Siap bergerak menangkan PRABOWO GIBRAN satu putaran @trisakti08  @prabowo  @gibran_tweet  @HaposanBatubara https://t.co/tFGaycdxPt";0;0;1;1;in;707572759518257152;1729452329357963419;m_natsirdmokrat;https://twitter.com/m_natsirdmokrat/status/1729452329357963419
Tue Nov 28 10:48:01 +0000 2023;1729452075871015081;"prabowo gibran memberikan perubahan untuk indonesia  Chindo Kiki Masterchef Jawa Tengah BATTER UP Sederhana Baemon OT7 or NOTHING NPURE Tanah Merah RCTI #TAEYEON_TO_X Selasa Tere Liye";0;0;0;0;in;1598722278497611776;1729452075871015081;ekameliani11;https://twitter.com/ekameliani11/status/1729452075871015081
